@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|974|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|974|2,2,",",",",u--------,AuxX
Leuven|0032-002|974|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|974|4,4,",",",",u--------,AuxX
Leuven|0032-002|974|5,5,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|974|6,6,μὲν,μέν,d--------,AuxY
Leuven|0032-002|974|7,7,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0032-002|974|8,8,δέοι,δέω,v3spoa---,ADV
Leuven|0032-002|974|9,9,ἁρπάζειν,ἁρπάζω,v--pna---,SBJ
Leuven|0032-002|974|10,10,",",",",u--------,AuxX
Leuven|0032-002|974|11,11,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|974|12,12,φιλαργυρωτάτους,φιλάργυρος,a-p---mas,OBJ
Leuven|0032-002|974|13,13,πρώτους,πρῶτος,a-p---ma-,ADV
Leuven|0032-002|974|14,14,καθιστάντες,καθίστημι,v-pppamn-,ADV
Leuven|0032-002|974|15,15,ὀρθῶς,ὀρθός,d--------,ADV
Leuven|0032-002|974|16,16,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|974|17,17,τάττοιμεν,τάσσω,v1ppoa---,OBJ
Leuven|0032-002|974|18,18,;,;,u--------,AuxK
