@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|108|1,1,πολλοὶ,πολύς,a-p---mn-,ATR
Leuven|0032-002|108|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|108|3,3,καὶ,καί,d--------,AuxZ
Leuven|0032-002|108|4,4,χρημάτων,χρῆμα,n-p---ng-,OBJ
Leuven|0032-002|108|5,5,δυνάμενοι,δύναμαι,v-pppemn-,SBJ
Leuven|0032-002|108|6,6,φείδεσθαι,φείδομαι,v--pne---,OBJ
Leuven|0032-002|108|7,7,",",",",u--------,AuxX
Leuven|0032-002|108|8,8,πρὶν,πρίν,c--------,AuxC
Leuven|0032-002|108|9,9,ἐρᾶν,ἐράω,v--pna---,ADV
Leuven|0032-002|108|10,10,",",",",u--------,AuxX
Leuven|0032-002|108|11,11,ἐρασθέντες,ἔραμαι,v-pappmn-,ADV
Leuven|0032-002|108|12,12,οὐκέτι,οὐκέτι,d--------,AuxZ
Leuven|0032-002|108|13,13,δύνανται,δύναμαι,v3ppie---,PRED
Leuven|0032-002|108|14,14,·,·,u--------,AuxK
