@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|895|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|895|2,2,πόσον,πόσος,p-s---ma-,ATR
Leuven|0032-002|895|3,3,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0032-002|895|4,4,οἴει,οἴομαι,v2spia---,OBJ
Leuven|0032-002|895|5,5,σοι,σύ,p2s---cd-,ADV
Leuven|0032-002|895|6,6,",",",",u--------,AuxX
Leuven|0032-002|895|7,7,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|895|8,8,",",",",u--------,AuxX
Leuven|0032-002|895|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|895|10,10,σῶμα,σῶμα,n-s---na-,SBJ
Leuven|0032-002|895|11,11,ἱκανὸν,ἱκανός,a-s---na-,PNOM
Leuven|0032-002|895|12,12,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0032-002|895|13,13,μισθοῦ,μισθός,n-s---mg-,ADV
Leuven|0032-002|895|14,14,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|895|15,15,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
Leuven|0032-002|895|16,16,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ADV
Leuven|0032-002|895|17,17,;,;,u--------,AuxK
