@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1151|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|1151|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|1151|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|1151|4,4,Ἀρείῳ,Ἄρειος,a-s---md-,ATR
Leuven|0032-002|1151|5,5,πάγῳ,πάγος,n-s---md-,ATR
Leuven|0032-002|1151|6,6,βουλή,βουλή,n-s---fn-,SBJ
Leuven|0032-002|1151|7,7,",",",",u--------,AuxX
Leuven|0032-002|1151|8,8,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|1151|9,9,Περίκλεις,Περικλῆς,n-s---mv-,ExD
Leuven|0032-002|1151|10,10,",",",",u--------,AuxX
Leuven|0032-002|1151|11,11,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|1151|12,12,ἐκ,ἐκ,r--------,AuxP
Leuven|0032-002|1151|13,13,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1151|14,14,δεδοκιμασμένων,δοκιμάζω,v-prpemg-,ADV
Leuven|0032-002|1151|15,15,καθίσταται,καθίστημι,v3spie---,PRED
Leuven|0032-002|1151|16,16,;,;,u--------,AuxK
