@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1290|1,1,πολλάκις,πολλάκις,d--------,ADV
Leuven|0032-002|1290|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|1290|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|1290|4,4,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1290|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1290|6,6,δρόμον,δρόμος,n-s---ma-,ADV
Leuven|0032-002|1290|7,7,καλὸν,καλός,a-s---nn-,SBJ
Leuven|0032-002|1290|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1290|9,9,πάλην,πάλη,n-s---fa-,ADV
Leuven|0032-002|1290|10,10,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
Leuven|0032-002|1290|11,11,",",",",u--------,AuxX
Leuven|0032-002|1290|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|1290|13,13,δὲ,δέ,d--------,COORD
Leuven|0032-002|1290|14,14,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1290|15,15,πάλην,πάλη,n-s---fa-,ADV
Leuven|0032-002|1290|16,16,καλὸν,καλός,a-s---nn-,SBJ
Leuven|0032-002|1290|17,17,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1290|18,18,δρόμον,δρόμος,n-s---ma-,ADV
Leuven|0032-002|1290|19,19,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
Leuven|0032-002|1290|20,20,·,·,u--------,AuxK
Leuven|0032-002|1290|21,21,[0],,,PRED_CO
Leuven|0032-002|1290|22,22,[1],,,PRED_CO
