@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1188|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|1188|2,2,πλουσιωτέρα,πλούσιος,a-s---fnc,PNOM
Leuven|0032-002|1188|3,3,γ’,γε,d--------,AuxZ
Leuven|0032-002|1188|4,4,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1188|5,5,εἴη,εἰμί,v3spoa---,PRED
Leuven|0032-002|1188|6,6,προσόδων,πρόσοδος,n-p---fg-,SBJ
Leuven|0032-002|1188|7,7,αὐτῇ,αὐτός,p-s---fd-,ADV
Leuven|0032-002|1188|8,8,πλειόνων,πολύς,a-p---fg-,PNOM
Leuven|0032-002|1188|9,9,γενομένων,γίγνομαι,v-papmfg-,ADV
Leuven|0032-002|1188|10,10,;,;,u--------,AuxK
