@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|548|1,1,ἔστι,εἰμί,v3spia---,PRED
Leuven|0032-002|548|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|548|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|548|4,4,μὲν,μέν,d--------,AuxY
Leuven|0032-002|548|5,5,ἐμοῖς,ἐμός,a-p---md-,ATR
Leuven|0032-002|548|6,6,φίλοις,φίλος,a-p---md-,ADV
Leuven|0032-002|548|7,7,ἡδεῖα,ἡδύς,a-s---fn-,PNOM_CO
Leuven|0032-002|548|8,8,μὲν,μέν,d--------,AuxY
Leuven|0032-002|548|9,9,καὶ,καί,c--------,COORD
Leuven|0032-002|548|10,10,ἀπράγμων,ἀπράγμων,a-s---fn-,PNOM_CO
Leuven|0032-002|548|11,11,σίτων,σῖτος,n-p---ng-,ATR_CO
Leuven|0032-002|548|12,12,καὶ,καί,c--------,COORD
Leuven|0032-002|548|13,13,ποτῶν,ποτόν,n-p---ng-,ATR_CO
Leuven|0032-002|548|14,14,ἀπόλαυσις,ἀπόλαυσις,n-s---fn-,SBJ
Leuven|0032-002|548|15,15,·,·,u--------,AuxK
