@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|271|1,1,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|271|2,2,Ἡράκλεις,Ἡρακλέης,n-s---mv-,ExD
Leuven|0032-002|271|3,3,",",",",u--------,AuxX
Leuven|0032-002|271|4,4,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|271|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|271|6,6,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
Leuven|0032-002|271|7,7,",",",",u--------,AuxX
Leuven|0032-002|271|8,8,ὡς,ὡς,d--------,AuxZ
Leuven|0032-002|271|9,9,δεινήν,δεινός,a-s---fa-,ATR
Leuven|0032-002|271|10,10,τινα,τις,p-s---ca-,ATR
Leuven|0032-002|271|11,11,λέγεις,λέγω,v2spia---,OBJ
Leuven|0032-002|271|12,12,δύναμιν,δύναμις,n-s---fa-,SBJ
Leuven|0032-002|271|13,13,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|271|14,14,φιλήματος,φίλημα,n-s---ng-,PNOM
Leuven|0032-002|271|15,15,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0032-002|271|16,16,.,.,u--------,AuxK
