@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|82|1,1,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|82|2,2,δὲ,δέ,b--------,AuxY
Leuven|0032-002|82|3,3,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|82|4,4,Σωκράτην,Σωκράτης,n-s---ma-,ATR
Leuven|0032-002|82|5,5,συνουσίαν,συνουσία,n-s---fa-,OBJ
Leuven|0032-002|82|6,6,αὐτοῖν,αὐτός,p-d---mg-,OBJ
Leuven|0032-002|82|7,7,ὡς,ὡς,c--------,ADV
Leuven|0032-002|82|8,8,ἐγένετο,γίγνομαι,v3saim---,OBJ
Leuven|0032-002|82|9,9,διηγήσομαι,διηγέομαι,v1sfim---,PRED
Leuven|0032-002|82|10,10,.,.,u--------,AuxK
