@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1194|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0032-002|1194|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|1194|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|1194|4,4,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1194|5,5,τούτων,οὗτος,p-p---fg-,ATR
Leuven|0032-002|1194|6,6,τὰς,ὁ,l-p---fa-,ATR
Leuven|0032-002|1194|7,7,περιττὰς,περισσός,a-p---fa-,OBJ
Leuven|0032-002|1194|8,8,ἀφαιρεῖν,ἀφαιρέω,v--pna---,OBJ
Leuven|0032-002|1194|9,9,διανοῇ,διανοέω,v2spie---,SBJ
Leuven|0032-002|1194|10,10,.,.,u--------,AuxK
Leuven|0032-002|1194|11,11,[0],,,PRED
Leuven|0032-002|1194|12,12,[1],,,OBJ
