@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|239|1,1,θυσίας,θυσία,n-p---fa-,OBJ
Leuven|0032-002|239|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|239|3,3,θύων,θύω,v-sppamn-,ADV
Leuven|0032-002|239|4,4,μικρὰς,μικρός,a-p---fa-,ATR
Leuven|0032-002|239|5,5,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0032-002|239|6,6,μικρῶν,μικρός,a-p---ng-,ADV
Leuven|0032-002|239|7,7,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0032-002|239|8,8,ἡγεῖτο,ἡγέομαι,v3siie---,PRED
Leuven|0032-002|239|9,9,μειοῦσθαι,μειόω,v--pne---,OBJ
Leuven|0032-002|239|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|239|11,11,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0032-002|239|12,12,πολλῶν,πολύς,a-p---ng-,ADV_CO
Leuven|0032-002|239|13,13,καὶ,καί,c--------,COORD
Leuven|0032-002|239|14,14,μεγάλων,μέγας,a-p---ng-,ADV_CO
Leuven|0032-002|239|15,15,πολλὰ,πολύς,a-p---na-,OBJ_CO
Leuven|0032-002|239|16,16,καὶ,καί,c--------,COORD
Leuven|0032-002|239|17,17,μεγάλα,μέγας,a-p---na-,OBJ_CO
Leuven|0032-002|239|18,18,θυόντων,θύω,v-pppamg-,OBJ
Leuven|0032-002|239|19,19,.,.,u--------,AuxK
