@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|474|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|474|2,2,μέντοι,μέντοι,d--------,AuxY
Leuven|0032-002|474|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|474|4,4,ἀνθρώποις,ἄνθρωπος,n-p---md-,PNOM
Leuven|0032-002|474|5,5,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0032-002|474|6,6,μήτε,μήτε,c--------,AuxY
Leuven|0032-002|474|7,7,ἄρχειν,ἄρχω,v--pna---,OBJ_CO
Leuven|0032-002|474|8,8,ἀξιώσεις,ἀξιόω,v2sfia---,ADV_CO
Leuven|0032-002|474|9,9,μήτε,μήτε,c--------,COORD
Leuven|0032-002|474|10,10,ἄρχεσθαι,ἄρχω,v--pne---,OBJ_CO
Leuven|0032-002|474|11,11,μηδὲ,μηδέ,c--------,COORD
Leuven|0032-002|474|12,12,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|474|13,13,ἄρχοντας,ἄρχων,n-p---ma-,OBJ
Leuven|0032-002|474|14,14,ἑκὼν,ἑκών,a-s---mn-,ADV
Leuven|0032-002|474|15,15,θεραπεύσεις,θεραπεύω,v2sfia---,ADV_CO
Leuven|0032-002|474|16,16,",",",",u--------,AuxX
Leuven|0032-002|474|17,17,οἶμαί,οἴομαι,v1spie---,PRED
Leuven|0032-002|474|18,18,σε,σύ,p2s---ca-,SBJ
Leuven|0032-002|474|19,19,ὁρᾶν,ὁράω,v--pna---,OBJ
Leuven|0032-002|474|20,20,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|474|21,21,ἐπίστανται,ἐπίσταμαι,v3ppie---,OBJ
Leuven|0032-002|474|22,22,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|474|23,23,κρείττονες,κρατύς,a-p---mnc,SBJ
Leuven|0032-002|474|24,24,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|474|25,25,ἥττονας,ἥσσων,a-p---mac,OBJ
Leuven|0032-002|474|26,26,καὶ,καί,c--------,AuxY
Leuven|0032-002|474|27,27,κοινῇ,κοινός,a-s---fd-,ADV_CO
Leuven|0032-002|474|28,28,καὶ,καί,c--------,COORD
Leuven|0032-002|474|29,29,ἰδίᾳ,ἴδιος,a-s---fd-,ADV_CO
Leuven|0032-002|474|30,30,κλαίοντας,κλαίω,v-pppama-,OCOMP
Leuven|0032-002|474|31,31,καθίσαντες,καθίζω,v-papamn-,ADV
Leuven|0032-002|474|32,32,δούλοις,δοῦλος,n-p---md-,OCOMP
Leuven|0032-002|474|33,33,χρῆσθαι,χράω,v--pne---,OBJ
Leuven|0032-002|474|34,34,·,·,u--------,AuxK
