@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1033|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0032-002|1033|2,2,πῶς,πῶς,d--------,ADV
Leuven|0032-002|1033|3,3,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|1033|4,4,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|1033|5,5,μάλιστα,μάλα,d-------s,ADV
Leuven|0032-002|1033|6,6,",",",",u--------,AuxX
Leuven|0032-002|1033|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|1033|8,8,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0032-002|1033|9,9,",",",",u--------,AuxX
Leuven|0032-002|1033|10,10,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|1033|11,11,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|1033|12,12,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0032-002|1033|13,13,προτρέψαιτο,προσρέπω,v3saom---,PRED
Leuven|0032-002|1033|14,14,;,;,u--------,AuxK
