@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|243|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0032-002|243|2,2,ἐνόμιζε,νομίζω,v3siia---,PRED
Leuven|0032-002|243|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|243|4,4,θεοὺς,θεός,n-p---ma-,SBJ
Leuven|0032-002|243|5,5,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|243|6,6,παρὰ,παρά,r--------,AuxP
Leuven|0032-002|243|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|243|8,8,εὐσεβεστάτων,εὐσεβής,a-p---mgs,ATR
Leuven|0032-002|243|9,9,τιμαῖς,τιμή,n-p---fd-,OBJ
Leuven|0032-002|243|10,10,μάλιστα,μάλα,d-------s,ADV
Leuven|0032-002|243|11,11,χαίρειν,χαίρω,v--pna---,OBJ
Leuven|0032-002|243|12,12,.,.,u--------,AuxK
