@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|114|1,1,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
Leuven|0032-002|114|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|114|3,3,ἀπαλλαγέντε,ἀπαλλαξείω,v-dappmn-,ADV
Leuven|0032-002|114|4,4,",",",",u--------,AuxX
Leuven|0032-002|114|5,5,Κριτίας,Κριτίας,n-s---mn-,SBJ
Leuven|0032-002|114|6,6,μὲν,μέν,d--------,AuxY
Leuven|0032-002|114|7,7,φυγὼν,φεύγω,v-sapamn-,ADV
Leuven|0032-002|114|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|114|9,9,Θετταλίαν,Θεσσαλία,n-s---fa-,OBJ
Leuven|0032-002|114|10,10,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0032-002|114|11,11,συνῆν,σύνειμι,v3siia---,PRED_CO
Leuven|0032-002|114|12,12,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
Leuven|0032-002|114|13,13,ἀνομίᾳ,ἀνομία,n-s---fd-,OBJ
Leuven|0032-002|114|14,14,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|114|15,15,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|114|16,16,δικαιοσύνῃ,δικαιοσύνη,n-s---fd-,ADV
Leuven|0032-002|114|17,17,χρωμένοις,χράω,v-pppemd-,ATR
Leuven|0032-002|114|18,18,",",",",u--------,AuxX
Leuven|0032-002|114|19,19,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
Leuven|0032-002|114|20,20,δ’,δέ,d--------,COORD
Leuven|0032-002|114|21,21,αὖ,αὖ,d--------,ADV
Leuven|0032-002|114|22,22,διὰ,διά,r--------,AuxP
Leuven|0032-002|114|23,23,μὲν,μέν,d--------,AuxY
Leuven|0032-002|114|24,24,κάλλος,κάλλος,n-s---na-,ADV
Leuven|0032-002|114|25,25,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|114|26,26,πολλῶν,πολύς,a-p---fg-,ATR_CO
Leuven|0032-002|114|27,27,καὶ,καί,c--------,COORD
Leuven|0032-002|114|28,28,σεμνῶν,σεμνός,a-p---fg-,ATR_CO
Leuven|0032-002|114|29,29,γυναικῶν,γυνή,n-p---fg-,OBJ
Leuven|0032-002|114|30,30,θηρώμενος,θηράω,v-sppemn-,ADV_CO
Leuven|0032-002|114|31,31,",",",",u--------,AuxX
Leuven|0032-002|114|32,32,διὰ,διά,r--------,AuxP
Leuven|0032-002|114|33,33,δύναμιν,δύναμις,n-s---fa-,ADV
Leuven|0032-002|114|34,34,δὲ,δέ,d--------,AuxY
Leuven|0032-002|114|35,35,τὴν,ὁ,l-s---fa-,OBJ
Leuven|0032-002|114|36,36,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|114|37,37,τῇ,ὁ,l-s---fd-,ATR
Leuven|0032-002|114|38,38,πόλει,πόλις,n-s---fd-,ATR_CO
Leuven|0032-002|114|39,39,καὶ,καί,c--------,COORD
Leuven|0032-002|114|40,40,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|114|41,41,συμμάχοις,σύμμαχος,a-p---md-,ATR_CO
Leuven|0032-002|114|42,42,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|114|43,43,πολλῶν,πολύς,a-p---mg-,ATR_CO
Leuven|0032-002|114|44,44,καὶ,καί,c--------,COORD
Leuven|0032-002|114|45,45,δυνατῶν,δυνατός,a-p---mg-,ATR_CO
Leuven|0032-002|114|46,46,κολακεύειν,κολακεύω,v--pna---,ADV
Leuven|0032-002|114|47,47,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0032-002|114|48,48,διαθρυπτόμενος,διαθρύπτω,v-sppemn-,ADV_CO
Leuven|0032-002|114|49,49,",",",",u--------,AuxX
Leuven|0032-002|114|50,50,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|114|51,51,δὲ,δέ,d--------,COORD
Leuven|0032-002|114|52,52,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0032-002|114|53,53,δήμου,δῆμος,n-s---mg-,OBJ
Leuven|0032-002|114|54,54,τιμώμενος,τιμάω,v-sppemn-,ADV_CO
Leuven|0032-002|114|55,55,καὶ,καί,c--------,COORD
Leuven|0032-002|114|56,56,ῥᾳδίως,ῥᾴδιος,d--------,ADV
Leuven|0032-002|114|57,57,πρωτεύων,πρωτεύω,v-sppamn-,ADV_CO
Leuven|0032-002|114|58,58,",",",",u--------,AuxX
Leuven|0032-002|114|59,59,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0032-002|114|60,60,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|114|61,61,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|114|62,62,γυμνικῶν,γυμνικός,a-p---mg-,ATR
