@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|73|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|73|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|73|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|73|4,4,βιασθέντες,βιάζω,v-pappmn-,SBJ
Leuven|0032-002|73|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|73|6,6,ἀφαιρεθέντες,ἀφαιρέω,v-pappmn-,ADV
Leuven|0032-002|73|7,7,μισοῦσιν,μισέω,v3ppia---,PRED_CO
Leuven|0032-002|73|8,8,",",",",u--------,AuxX
Leuven|0032-002|73|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|73|10,10,δὲ,δέ,d--------,COORD
Leuven|0032-002|73|11,11,πεισθέντες,πείθω,v-pappmn-,SBJ
Leuven|0032-002|73|12,12,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|73|13,13,κεχαρισμένοι,χαρίζω,v-prpemn-,ADV
Leuven|0032-002|73|14,14,φιλοῦσιν,φιλέω,v3ppia---,PRED_CO
Leuven|0032-002|73|15,15,.,.,u--------,AuxK
