@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|460|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|460|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|460|3,3,ἀξιοῦσιν,ἀξιόω,v3ppia---,PRED
Leuven|0032-002|460|4,4,αἱ,ὁ,l-p---fn-,ATR
Leuven|0032-002|460|5,5,πόλεις,πόλις,n-p---fn-,SBJ
Leuven|0032-002|460|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|460|7,7,ἄρχουσιν,ἄρχων,n-p---md-,OBJ
Leuven|0032-002|460|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0032-002|460|9,9,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0032-002|460|10,10,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|460|11,11,οἰκέταις,οἰκέτης,n-p---md-,OBJ
Leuven|0032-002|460|12,12,χρῆσθαι,χράω,v--pne---,OBJ
Leuven|0032-002|460|13,13,.,.,u--------,AuxK
Leuven|0032-002|460|14,14,[0],,,ADV
