@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|907|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|907|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|907|3,3,ἥκιστ’,ἥκιστος,a-p---nas,ADV
Leuven|0032-002|907|4,4,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|907|5,5,μέν,μέν,d--------,AuxY
Leuven|0032-002|907|6,6,σε,σύ,p2s---ca-,SBJ
Leuven|0032-002|907|7,7,οἶμαι,οἴομαι,v1spie---,PRED
Leuven|0032-002|907|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|907|9,9,αἰτίᾳ,αἰτία,n-s---fd-,PNOM
Leuven|0032-002|907|10,10,εἶναι,εἰμί,v--pna---,OBJ_CO
Leuven|0032-002|907|11,11,",",",",u--------,AuxX
Leuven|0032-002|907|12,12,μάλιστα,μάλα,d-------s,ADV
Leuven|0032-002|907|13,13,δὲ,δέ,d--------,COORD
Leuven|0032-002|907|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|0032-002|907|15,15,ἀπορίᾳ,ἀπορία,n-s---fd-,ADV
Leuven|0032-002|907|16,16,βοήθειαν,βοήθεια,n-s---fa-,OBJ
Leuven|0032-002|907|17,17,εὑρεῖν,εὑρίσκω,v--ana---,OBJ_CO
Leuven|0032-002|907|18,18,",",",",u--------,AuxX
Leuven|0032-002|907|19,19,ῥᾷστα,ῥᾴδιος,a-p---na-,ADV_CO
Leuven|0032-002|907|20,20,δὲ,δέ,d--------,COORD
Leuven|0032-002|907|21,21,καὶ,καί,c--------,AuxY
Leuven|0032-002|907|22,22,ἀκινδυνότατα,ἀκίνδυνος,a-p---nas,ADV_CO
Leuven|0032-002|907|23,23,ζῆν,ζάω,v--pna---,OBJ_CO
Leuven|0032-002|907|24,24,καὶ,καί,c--------,COORD
Leuven|0032-002|907|25,25,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|907|26,26,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|907|27,27,γῆρας,γῆρας,n-s---na-,ADV
Leuven|0032-002|907|28,28,διαρκέστατα,διαρκής,a-p---nas,ADV_CO
Leuven|0032-002|907|29,29,.,.,u--------,AuxK
