@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|550|1,1,ὕπνος,ὕπνος,n-s---mn-,SBJ
Leuven|0032-002|550|2,2,δ’,δέ,d--------,AuxY
Leuven|0032-002|550|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0032-002|550|4,4,πάρεστιν,πάρειμι,v3spia---,PRED_CO
Leuven|0032-002|550|5,5,ἡδίων,ἡδύς,a-s---mnc,ATR
Leuven|0032-002|550|6,6,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|550|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|550|8,8,ἀμόχθοις,ἄμοχθος,a-p---md-,OBJ
Leuven|0032-002|550|9,9,",",",",u--------,AuxX
Leuven|0032-002|550|10,10,καὶ,καί,c--------,COORD
Leuven|0032-002|550|11,11,οὔτε,οὔτε,d--------,AuxZ
Leuven|0032-002|550|12,12,ἀπολείποντες,ἀπολείπω,v-pppamn_,ADV
Leuven|0032-002|550|13,13,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0032-002|550|14,14,ἄχθονται,ἄχθομαι,v3ppie---,PRED_CO
Leuven|0032-002|550|15,15,οὔτε,οὔτε,c--------,COORD
Leuven|0032-002|550|16,16,διὰ,διά,r--------,AuxP
Leuven|0032-002|550|17,17,τοῦτον,οὗτος,p-s---ma-,ADV
Leuven|0032-002|550|18,18,μεθιᾶσι,μεθίημι,v3ppia---,PRED_CO
Leuven|0032-002|550|19,19,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|550|20,20,δέοντα,δέω,v-pppana-,OBJ
Leuven|0032-002|550|21,21,πράττειν,πράσσω,v--pna---,OBJ
Leuven|0032-002|550|22,22,.,.,u--------,AuxK
Leuven|0032-002|550|23,23,[0],,,ADV
