@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|223|1,1,Λίχας,Λίχας,n-s---mn-,SBJ
Leuven|0032-002|223|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|223|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|223|4,4,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|223|5,5,γυμνοπαιδίαις,Γυμνοπαιδίαι,n-p---fd-,ADV
Leuven|0032-002|223|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|223|7,7,ἐπιδημοῦντας,ἐπιδημέω,v-pppama-,ATR
Leuven|0032-002|223|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|223|9,9,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
Leuven|0032-002|223|10,10,ξένους,ξένος,a-p---ma-,OBJ
Leuven|0032-002|223|11,11,ἐδείπνιζε,δειπνίζω,v3siia---,PRED_CO
Leuven|0032-002|223|12,12,",",",",u--------,AuxX
Leuven|0032-002|223|13,13,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|223|14,14,δὲ,δέ,d--------,COORD
Leuven|0032-002|223|15,15,διὰ,διά,r--------,AuxP
Leuven|0032-002|223|16,16,παντὸς,πᾶς,a-s---mg-,ATR
Leuven|0032-002|223|17,17,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0032-002|223|18,18,βίου,βίος,n-s---mg-,ADV
Leuven|0032-002|223|19,19,τὰ,ὁ,l-p---na-,OBJ
Leuven|0032-002|223|20,20,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0032-002|223|21,21,δαπανῶν,δαπανάω,v-sppamn-,ADV
Leuven|0032-002|223|22,22,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|223|23,23,μέγιστα,μέγας,a-p---na-,OBJ
Leuven|0032-002|223|24,24,πάντας,πᾶς,a-p---ma-,ATR
Leuven|0032-002|223|25,25,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|223|26,26,βουλομένους,βούλομαι,v-pppema-,OBJ
Leuven|0032-002|223|27,27,ὠφέλει,ὠφελέω,v3siia---,PRED_CO
Leuven|0032-002|223|28,28,·,·,u--------,AuxK
