@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|665|1,1,ἐπιμελομένους,ἐπιμελέομαι,v-pppema-,ADV
Leuven|0032-002|665|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|665|3,3,παντὸς,πᾶς,a-s---ng-,OBJ
Leuven|0032-002|665|4,4,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|665|5,5,ὁρᾶν,ὁράω,v--pna---,OBJ
Leuven|0032-002|665|6,6,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|665|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|665|8,8,πολλοὺς,πολύς,a-p---ma-,OBJ
Leuven|0032-002|665|9,9,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|665|10,10,φίλων,φίλος,a-p---mg-,ATR
Leuven|0032-002|665|11,11,κτήσεως,κτῆσις,n-s---fg-,OBJ
Leuven|0032-002|665|12,12,.,.,u--------,AuxK
Leuven|0032-002|665|13,13,[0],,,ADV
