@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1233|1,1,φυλάττου,φυλάσσω,v2spme---,OBJ
Leuven|0032-002|1233|2,2,",",",",u--------,AuxX
Leuven|0032-002|1233|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1233|4,4,",",",",u--------,AuxX
Leuven|0032-002|1233|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|1233|6,6,Γλαύκων,Γλαύκων,n-s---mv-,ExD
Leuven|0032-002|1233|7,7,",",",",u--------,AuxX
Leuven|0032-002|1233|8,8,ὅπως,ὅπως,c--------,AuxC
Leuven|0032-002|1233|9,9,μὴ,μή,d--------,AuxZ
Leuven|0032-002|1233|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|1233|11,11,εὐδοξεῖν,εὐδοξέω,v--pna---,OBJ
Leuven|0032-002|1233|12,12,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-,ADV
Leuven|0032-002|1233|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0032-002|1233|14,14,τοὐναντίον,ἐναντίος,a-s---na-,OBJ
Leuven|0032-002|1233|15,15,ἔλθῃς,ἔρχομαι,v2sasa---,OBJ
Leuven|0032-002|1233|16,16,.,.,u--------,AuxK
Leuven|0032-002|1233|17,17,.,.,u--------,AuxK
