@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|174|1,1,ἆρ’,ἆρα,d--------,AuxY
Leuven|0032-002|174|2,2,οὐχ,οὐ,d--------,AuxZ
Leuven|0032-002|174|3,3,ὅταν,ὅταν,c--------,AuxC
Leuven|0032-002|174|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|174|5,5,κρείττων,κρατύς,a-s---mnc,SBJ
Leuven|0032-002|174|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|174|7,7,ἥττω,ἥσσων,a-s---mac,OBJ
Leuven|0032-002|174|8,8,μὴ,μή,d--------,AuxZ
Leuven|0032-002|174|9,9,πείσας,πείθω,v-sapamn-,ADV_CO
Leuven|0032-002|174|10,10,",",",",u--------,AuxX
Leuven|0032-002|174|11,11,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|174|12,12,βιασάμενος,βιάζομαι,v-sapmmn-,ADV_CO
Leuven|0032-002|174|13,13,",",",",u--------,AuxX
Leuven|0032-002|174|14,14,ἀναγκάσῃ,ἀναγκάζω,v3sasa---,ADV
Leuven|0032-002|174|15,15,ποιεῖν,ποιέω,v--pna---,OBJ
Leuven|0032-002|174|16,16,ὅ,ὅς,p-s---nn-,SBJ
Leuven|0032-002|174|17,17,τι,τις,p-s---nn-,ATR
Leuven|0032-002|174|18,18,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|174|19,19,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0032-002|174|20,20,δοκῇ,δοκέω,v3spsa---,OBJ
Leuven|0032-002|174|21,21,;,;,u--------,AuxK
Leuven|0032-002|174|22,22,[0],"""""","""""",PRED
