@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|563|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|563|2,2,δοκοῦσί,δοκέω,v3ppia---,PRED
Leuven|0032-002|563|3,3,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|563|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|563|5,5,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|563|6,6,ἀδίκοις,ἄδικος,a-p---md-,ADV
Leuven|0032-002|563|7,7,καταλογίζεσθαι,καταλογίζομαι,v--pne---,OBJ
Leuven|0032-002|563|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|563|9,9,ἀχαρίστους,ἀχάριστος,a-p---ma-,SBJ
Leuven|0032-002|563|10,10,;,;,u--------,AuxK
