@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|251|1,1,σίτῳ,σῖτος,n-s---md-,OBJ
Leuven|0032-002|251|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|251|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|251|4,4,τοσούτῳ,τοσοῦτος,p-s---nd-,!!!!!!ATR
Leuven|0032-002|251|5,5,ἐχρῆτο,χράω,v3siie---,PRED_CO
Leuven|0032-002|251|6,6,",",",",u--------,AuxX
Leuven|0032-002|251|7,7,ὅσον,ὅσος,p-s---na-,ADV
Leuven|0032-002|251|8,8,ἡδέως,ἡδέως,d--------,ADV
Leuven|0032-002|251|9,9,ἤσθιε,ἐσθίω,v3siia---,ATR
Leuven|0032-002|251|10,10,",",",",u--------,AuxX
Leuven|0032-002|251|11,11,καὶ,καί,c--------,COORD
Leuven|0032-002|251|12,12,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|251|13,13,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0032-002|251|14,14,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|251|15,15,παρεσκευασμένος,παρασκευάζω,v-srpemn-,PNOM
Leuven|0032-002|251|16,16,ᾔει,εἶμι,v3siia---,PRED_CO
Leuven|0032-002|251|17,17,ὥστε,ὥστε,c--------,AuxC
Leuven|0032-002|251|18,18,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|251|19,19,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-,SBJ
Leuven|0032-002|251|20,20,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0032-002|251|21,21,σίτου,σῖτος,n-s---mg-,ATR
Leuven|0032-002|251|22,22,ὄψον,ὄψον,n-s---na-,PNOM
Leuven|0032-002|251|23,23,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0032-002|251|24,24,εἶναι,εἰμί,v--pna---,ADV
Leuven|0032-002|251|25,25,·,·,u--------,AuxK
