@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|144|1,1,ναὶ,ναί,i--------,ExD
Leuven|0032-002|144|2,2,τά,ὁ,l-p---na-,ATR
Leuven|0032-002|144|3,3,γε,γε,d--------,AuxZ
Leuven|0032-002|144|4,4,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0032-002|144|5,5,",",",",u--------,AuxX
Leuven|0032-002|144|6,6,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|144|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|144|8,8,Χαρικλῆς,Χαρικλῆς,n-s---mn-,SBJ
Leuven|0032-002|144|9,9,·,·,u--------,AuxK
Leuven|0032-002|144|10,10,[0],"""""","""""",OBJ
