@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|798|1,1,εὐθύς,εὐθύς,d--------,ADV
Leuven|0032-002|798|2,2,",",",",u--------,AuxX
Leuven|0032-002|798|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|798|4,4,",",",",u--------,AuxX
Leuven|0032-002|798|5,5,σύγε,σύ,p2s---cn-,SBJ
Leuven|0032-002|798|6,6,",",",",u--------,AuxX
Leuven|0032-002|798|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|798|8,8,Κριτόβουλε,Κριτόβουλος,n-s---mv-,ExD
Leuven|0032-002|798|9,9,",",",",u--------,AuxX
Leuven|0032-002|798|10,10,τοὐναντίον,ἐναντίος,a-s---na-,OBJ
Leuven|0032-002|798|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|798|12,12,συμφέροντος,συμφέρω,v-sppang-,ADV
Leuven|0032-002|798|13,13,εἴρηκας,λέγω,v2sria---,OBJ
Leuven|0032-002|798|14,14,.,.,u--------,AuxK
Leuven|0032-002|798|15,15,.,.,u--------,AuxK
