@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1174|1,1,ὅ,ὅς,p-s---na-,OBJ
Leuven|0032-002|1174|2,2,τι,τις,p-s---na-,ATR
Leuven|0032-002|1174|3,3,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1174|4,4,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|1174|5,5,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1174|6,6,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0032-002|1174|7,7,καταπράξῃς,καταπράσσω,v2sasa---,SBJ
Leuven|0032-002|1174|8,8,",",",",u--------,AuxX
Leuven|0032-002|1174|9,9,καὶ,καί,c--------,AuxY
Leuven|0032-002|1174|10,10,σοὶ,σύ,p2s---cd-,ADV
Leuven|0032-002|1174|11,11,καλὸν,καλός,a-s---nn-,PNOM_CO
Leuven|0032-002|1174|12,12,ἔσται,εἰμί,v3sfim---,PRED_CO
Leuven|0032-002|1174|13,13,καὶ,καί,c--------,COORD
Leuven|0032-002|1174|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|0032-002|1174|15,15,πόλει,πόλις,n-s---fd-,ADV
Leuven|0032-002|1174|16,16,ἀγαθόν,ἀγαθός,a-s---na-,PNOM_CO
Leuven|0032-002|1174|17,17,",",",",u--------,AuxX
Leuven|0032-002|1174|18,18,ἐὰν,ἐάν,c--------,AuxC
Leuven|0032-002|1174|19,19,δέ,δέ,d--------,COORD
Leuven|0032-002|1174|20,20,τι,τις,p-s---na-,OBJ
Leuven|0032-002|1174|21,21,αὐτῶν,αὐτός,p-p---ng-,ATR
Leuven|0032-002|1174|22,22,ἀδυνατῇς,ἀδυνατέω,v2spsa---,ADV
Leuven|0032-002|1174|23,23,",",",",u--------,AuxX
Leuven|0032-002|1174|24,24,οὔτε,οὔτε,c--------,AuxY
Leuven|0032-002|1174|25,25,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|1174|26,26,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0032-002|1174|27,27,βλάψεις,βλάπτω,v2sfia---,PRED_CO
Leuven|0032-002|1174|28,28,οὔτε,οὔτε,c--------,COORD
Leuven|0032-002|1174|29,29,σαυτὸν,σεαυτοῦ,p2s---ma-,OBJ
Leuven|0032-002|1174|30,30,καταισχυνεῖς,καταισχύνω,v2sfia---,PRED_CO
Leuven|0032-002|1174|31,31,.,.,u--------,AuxK
