@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1234|1,1,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|1234|2,2,οὐχ,οὐ,d--------,AuxZ
Leuven|0032-002|1234|3,3,ὁρᾷς,ὁράω,v2spia---,PRED
Leuven|0032-002|1234|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|1234|5,5,σφαλερόν,σφαλερός,a-s---nn-,PNOM
Leuven|0032-002|1234|6,6,ἐστι,εἰμί,v3spia---,OBJ
Leuven|0032-002|1234|7,7,τό,ὁ,l-s---nn-,ATR
Leuven|0032-002|1234|8,8,",",",",u--------,AuxX
Leuven|0032-002|1234|9,9,ἃ,ὅς,p-p---na-,OBJ
Leuven|0032-002|1234|10,10,μὴ,μή,d--------,AuxZ
Leuven|0032-002|1234|11,11,οἶδέ,οἶδα,v3sria---,ATR
Leuven|0032-002|1234|12,12,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|1234|13,13,",",",",u--------,AuxX
Leuven|0032-002|1234|14,14,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0032-002|1234|15,15,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|1234|16,16,λέγειν,λέγω,v--pna---,SBJ_CO
Leuven|0032-002|1234|17,17,ἢ,ἤ,c--------,COORD
Leuven|0032-002|1234|18,18,πράττειν,πράσσω,v--pna---,SBJ_CO
Leuven|0032-002|1234|19,19,;,;,u--------,AuxK
