@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1247|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|1247|2,2,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|1247|3,3,συνουσίαις,συνουσία,n-p---fd-,ADV
Leuven|0032-002|1247|4,4,",",",",u--------,AuxX
Leuven|0032-002|1247|5,5,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1247|6,6,",",",",u--------,AuxX
Leuven|0032-002|1247|7,7,αἷς,ὅς,p-p---fd-,ADV
Leuven|0032-002|1247|8,8,σύνει,σύνειμι,v2spia---,ATR
Leuven|0032-002|1247|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|1247|10,10,τὰ,ὁ,l-p---na-,OBJ
Leuven|0032-002|1247|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|1247|12,12,πόλεως,πόλις,n-s---fg-,ATR
Leuven|0032-002|1247|13,13,πράττουσι,πράσσω,v-pppamd-,OBJ
Leuven|0032-002|1247|14,14,·,·,u--------,AuxK
Leuven|0032-002|1247|15,15,[0],,,OBJ
