@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1147|1,1,μηδαμῶς,μηδαμῶς,d--------,ADV
Leuven|0032-002|1147|2,2,",",",",u--------,AuxX
Leuven|0032-002|1147|3,3,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1147|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|1147|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|1147|6,6,",",",",u--------,AuxX
Leuven|0032-002|1147|7,7,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|1147|8,8,Περίκλεις,Περικλῆς,n-s---mv-,ExD
Leuven|0032-002|1147|9,9,",",",",u--------,AuxX
Leuven|0032-002|1147|10,10,οὕτως,οὕτως,d--------,ADV
Leuven|0032-002|1147|11,11,ἡγοῦ,ἡγέομαι,v2spme---,OBJ
Leuven|0032-002|1147|12,12,ἀνηκέστῳ,ἀνήκεστος,a-s---fd-,ATR
Leuven|0032-002|1147|13,13,πονηρίᾳ,πονηρία,n-s---fd-,ADV
Leuven|0032-002|1147|14,14,νοσεῖν,νοσέω,v--pna---,OBJ
Leuven|0032-002|1147|15,15,Ἀθηναίους,Ἀθηναῖος,a-p---ma-,SBJ
Leuven|0032-002|1147|16,16,.,.,u--------,AuxK
