@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|240|1,1,οὔτε,οὔτε,d--------,AuxZ
Leuven|0032-002|240|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|240|3,3,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|240|4,4,θεοῖς,θεός,n-p---md-,ADV
Leuven|0032-002|240|5,5,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|240|6,6,καλῶς,καλός,d--------,ADV
Leuven|0032-002|240|7,7,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0032-002|240|8,8,",",",",u--------,AuxX
Leuven|0032-002|240|9,9,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|240|10,10,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|240|11,11,μεγάλαις,μέγας,a-p---fd-,ATR
Leuven|0032-002|240|12,12,θυσίαις,θυσία,n-p---fd-,OBJ
Leuven|0032-002|240|13,13,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|240|14,14,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|240|15,15,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|240|16,16,μικραῖς,μικρός,a-p---fd-,OBJ
Leuven|0032-002|240|17,17,ἔχαιρον,χαίρω,v3piia---,ADV
Leuven|0032-002|240|18,18,·,·,u--------,AuxK
Leuven|0032-002|240|19,19,[0],"""""","""""",ADV
