@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1284|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0032-002|1284|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1284|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|1284|4,4,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|1284|5,5,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
Leuven|0032-002|1284|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|1284|7,7,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1284|8,8,ἄλλα,ἄλλος,p-p---na-,ADV
Leuven|0032-002|1284|9,9,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1284|10,10,ἀγαθόν,ἀγαθός,a-s---nn-,PNOM
Leuven|0032-002|1284|11,11,",",",",u--------,AuxX
Leuven|0032-002|1284|12,12,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1284|13,13,ἄλλα,ἄλλος,p-p---na-,ADV
Leuven|0032-002|1284|14,14,δὲ,δέ,d--------,COORD
Leuven|0032-002|1284|15,15,καλόν,καλός,a-s---nn-,PNOM
Leuven|0032-002|1284|16,16,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0032-002|1284|17,17,",",",",u--------,AuxX
Leuven|0032-002|1284|18,18,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0032-002|1284|19,19,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|1284|20,20,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0032-002|1284|21,21,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|1284|22,22,αὐτό,αὐτός,p-s---na-,ADV_CO
Leuven|0032-002|1284|23,23,τε,τε,c--------,AuxY
Leuven|0032-002|1284|24,24,καὶ,καί,c--------,COORD
Leuven|0032-002|1284|25,25,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1284|26,26,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|1284|27,27,αὐτὰ,αὐτός,p-p---na-,ADV_CO
Leuven|0032-002|1284|28,28,καλοί,καλός,a-p---mn-,OCOMP_CO
Leuven|0032-002|1284|29,29,τε,τε,c--------,COORD
Leuven|0032-002|1284|30,30,κἀγαθοὶ,ἀγαθός,a-p---mn-,OCOMP_CO
Leuven|0032-002|1284|31,31,λέγονται,λέγω,v3ppie---,PRED_CO
Leuven|0032-002|1284|32,32,",",",",u--------,AuxX
Leuven|0032-002|1284|33,33,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1284|34,34,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|1284|35,35,αὐτὰ,αὐτός,p-p---na-,ADV
Leuven|0032-002|1284|36,36,δὲ,δέ,d--------,AuxY
Leuven|0032-002|1284|37,37,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1284|38,38,τὰ,ὁ,l-p---nn-,ATR
Leuven|0032-002|1284|39,39,σώματα,σῶμα,n-p---nn-,SBJ
Leuven|0032-002|1284|40,40,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1284|41,41,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
