@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1125|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0032-002|1125|2,2,μήν,μήν,d--------,AuxY
Leuven|0032-002|1125|3,3,",",",",u--------,AuxX
Leuven|0032-002|1125|4,4,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|1125|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|1125|6,6,Περικλῆς,Περικλῆς,n-s---mn-,SBJ
Leuven|0032-002|1125|7,7,",",",",u--------,AuxX
Leuven|0032-002|1125|8,8,εἴ,εἰ,c--------,AuxC
Leuven|0032-002|1125|9,9,γε,γε,d--------,AuxZ
Leuven|0032-002|1125|10,10,νῦν,νῦν,d--------,ADV
Leuven|0032-002|1125|11,11,μάλιστα,μάλα,d-------s,ADV
Leuven|0032-002|1125|12,12,πείθοιντο,πείθω,v3ppoe---,ADV
Leuven|0032-002|1125|13,13,",",",",u--------,AuxX
Leuven|0032-002|1125|14,14,ὥρα,ὥρα,n-s---fn-,PNOM
Leuven|0032-002|1125|15,15,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1125|16,16,εἴη,εἰμί,v3spoa---,OBJ
Leuven|0032-002|1125|17,17,λέγειν,λέγω,v--pna---,SBJ
Leuven|0032-002|1125|18,18,",",",",u--------,AuxX
Leuven|0032-002|1125|19,19,πῶς,πῶς,d--------,ADV
Leuven|0032-002|1125|20,20,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|1125|21,21,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0032-002|1125|22,22,προτρεψαίμεθα,προσρέπω,v1paom---,OBJ
Leuven|0032-002|1125|23,23,πάλιν,πάλιν,d--------,ADV
Leuven|0032-002|1125|24,24,ἀνερασθῆναι,ἀνέραμαι,v--anp---,OBJ
Leuven|0032-002|1125|25,25,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|1125|26,26,ἀρχαίας,ἀρχαῖος,a-s---fg-,ATR
Leuven|0032-002|1125|27,27,ἀρετῆς,ἀρετή,n-s---fg-,OBJ_CO
Leuven|0032-002|1125|28,28,τε,τε,c--------,AuxY
Leuven|0032-002|1125|29,29,καὶ,καί,c--------,AuxY
Leuven|0032-002|1125|30,30,εὐκλείας,εὔκλεια,n-s---fg-,OBJ_CO
Leuven|0032-002|1125|31,31,καὶ,καί,c--------,COORD
Leuven|0032-002|1125|32,32,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,OBJ_CO
Leuven|0032-002|1125|33,33,.,.,u--------,AuxK
