@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|382|1,1,ἐκπολιορκηθείη,ἐκπολιορκέω,v3saop---,PRED
Leuven|0032-002|382|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|382|3,3,πότερος,πότερος,a-s---mn-,SBJ
Leuven|0032-002|382|4,4,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|382|5,5,θᾶττον,ταχύς,a-s---nac,ADV
Leuven|0032-002|382|6,6,",",",",u--------,AuxX
Leuven|0032-002|382|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|382|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|382|9,9,χαλεπωτάτων,χαλεπός,a-p---ngs,OBJ
Leuven|0032-002|382|10,10,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
Leuven|0032-002|382|11,11,δεόμενος,δέω,v-sppemn-,APOS_CO
Leuven|0032-002|382|12,12,ἢ,ἤ,c--------,COORD
Leuven|0032-002|382|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|382|14,14,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|382|15,15,ῥᾴστοις,ῥᾴδιος,a-p---nds,OBJ
Leuven|0032-002|382|16,16,ἐντυγχάνειν,ἐντυγχάνω,v--pna---,ADV
Leuven|0032-002|382|17,17,ἀρκούντως,ἀρκεόντως,d--------,ADV
Leuven|0032-002|382|18,18,χρώμενος,χράω,v-sppemn-,APOS_CO
Leuven|0032-002|382|19,19,;,;,u--------,AuxK
