@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|116|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0032-002|116|2,2,",",",",u--------,AuxX
Leuven|0032-002|116|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|116|4,4,μέν,μέν,d--------,AuxY
Leuven|0032-002|116|5,5,τι,τις,p-s---na-,OBJ
Leuven|0032-002|116|6,6,ἐπλημμελησάτην,πλημμελέω,v3daia---,ADV
Leuven|0032-002|116|7,7,",",",",u--------,AuxX
Leuven|0032-002|116|8,8,τούτου,οὗτος,p-s---ng-,OBJ
Leuven|0032-002|116|9,9,Σωκράτην,Σωκράτης,n-s---ma-,OBJ
Leuven|0032-002|116|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|116|11,11,κατήγορος,κατήγορος,n-s---mn-,SBJ
Leuven|0032-002|116|12,12,αἰτιᾶται,αἰτιάομαι,v3spie---,PRED
Leuven|0032-002|116|13,13,;,;,u--------,AuxK
