@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1110|1,1,Βοιωτῶν,Βοιωτός,n-p---mg-,ATR
Leuven|0032-002|1110|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1110|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|1110|4,4,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0032-002|1110|5,5,πλεονεκτούμενοι,πλεονεκτέω,v-pppemn-,ADV
Leuven|0032-002|1110|6,6,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|1110|7,7,Θηβαίων,Θηβαῖος,a-p---mg-,OBJ
Leuven|0032-002|1110|8,8,δυσμενῶς,δυσμενῶς,d--------,ADV
Leuven|0032-002|1110|9,9,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|0032-002|1110|10,10,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
Leuven|0032-002|1110|11,11,",",",",u--------,AuxX
Leuven|0032-002|1110|12,12,Ἀθήνησι,Ἀθήνησι,d--------,ADV
Leuven|0032-002|1110|13,13,δὲ,δέ,d--------,COORD
Leuven|0032-002|1110|14,14,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0032-002|1110|15,15,ὁρῶ,ὁράω,v1spia---,PRED_CO
Leuven|0032-002|1110|16,16,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
Leuven|0032-002|1110|17,17,.,.,u--------,AuxK
