@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|465|1,1,βούλει,βούλομαι,v2spie---,AuxY
Leuven|0032-002|465|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|465|3,3,καὶ,καί,d--------,AuxZ
Leuven|0032-002|465|4,4,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|465|5,5,σκεψώμεθα,σκέπτομαι,v1pasm---,PRED
Leuven|0032-002|465|6,6,",",",",u--------,AuxX
Leuven|0032-002|465|7,7,πότερον,πότερον,d--------,AuxY
Leuven|0032-002|465|8,8,ἥδιον,ἡδύς,a-s---nnc,ADV
Leuven|0032-002|465|9,9,ζῶσιν,ζάω,v3ppia---,OBJ
Leuven|0032-002|465|10,10,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|465|11,11,ἄρχοντες,ἄρχων,n-p---mn-,SBJ_CO
Leuven|0032-002|465|12,12,ἢ,ἤ,c--------,COORD
Leuven|0032-002|465|13,13,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|465|14,14,ἀρχόμενοι,ἄρχω,v-pppemn-,SBJ_CO
Leuven|0032-002|465|15,15,;,;,u--------,AuxK
