@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|938|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|938|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|938|3,3,οἶσθά,οἶδα,v2sria---,PRED_CO
Leuven|0032-002|938|4,4,γε,γε,d--------,AuxZ
Leuven|0032-002|938|5,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|938|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|938|7,7,ἀγνώμων,ἀγνώμων,a-s---mn-,PNOM
Leuven|0032-002|938|8,8,ἐστὶν,εἰμί,v3spia---,OBJ_CO
Leuven|0032-002|938|9,9,Ἑρμογένης,Ἑρμογένης,n-s---mn-,SBJ
Leuven|0032-002|938|10,10,",",",",u--------,AuxX
Leuven|0032-002|938|11,11,αἰσχύνοιτο,αἰσχύνω,v3spoe---,OBJ_CO
Leuven|0032-002|938|12,12,δ’,δέ,d--------,COORD
Leuven|0032-002|938|13,13,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|938|14,14,",",",",u--------,AuxX
Leuven|0032-002|938|15,15,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|938|16,16,ὠφελούμενος,ὠφελέω,v-sppemn-,ADV
Leuven|0032-002|938|17,17,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|938|18,18,σοῦ,σύ,p2s---cg-,OBJ
Leuven|0032-002|938|19,19,μὴ,μή,d--------,AuxZ
Leuven|0032-002|938|20,20,ἀντωφελοίη,ἀντωφελέω,v3spoa---,ADV
Leuven|0032-002|938|21,21,σε,σύ,p2s---ca-,OBJ
Leuven|0032-002|938|22,22,·,·,u--------,AuxK
