@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|417|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|417|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|417|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|417|4,4,ἐδόκει,δοκέω,v3siia---,PRED
Leuven|0032-002|417|5,5,καὶ,καί,d--------,AuxZ
Leuven|0032-002|417|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|417|7,7,ἀλαζονεύεσθαι,ἀλαζονεύομαι,v--pne---,OBJ
Leuven|0032-002|417|8,8,ἀποτρέπειν,ἀποτρέπω,v--pna---,OBJ
Leuven|0032-002|417|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|417|10,10,συνόντας,σύνειμι,v-pppama-,OBJ
Leuven|0032-002|417|11,11,τοιάδε,τοιόσδε,p-p---na-,OBJ
Leuven|0032-002|417|12,12,διαλεγόμενος,διαλέγω,v-sppemn-,ADV
Leuven|0032-002|417|13,13,.,.,u--------,AuxK
