@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|630|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|630|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|630|3,3,οὐδέν,οὐδείς,p-s---na-,OBJ
Leuven|0032-002|630|4,4,γε,γε,d--------,AuxZ
Leuven|0032-002|630|5,5,ποικίλον,ποικίλος,a-s---na-,ATR_CO
Leuven|0032-002|630|6,6,",",",",u--------,AuxX
Leuven|0032-002|630|7,7,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|630|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|630|9,9,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
Leuven|0032-002|630|10,10,",",",",u--------,AuxX
Leuven|0032-002|630|11,11,οὐδὲ,οὐδέ,c--------,COORD
Leuven|0032-002|630|12,12,καινὸν,καινός,a-s---na-,ATR_CO
Leuven|0032-002|630|13,13,δεῖ,δέω,v3spia---,OBJ_CO
Leuven|0032-002|630|14,14,ἐπ’,ἐπί,r--------,AuxP
Leuven|0032-002|630|15,15,αὐτόν,αὐτός,p-s---ma-,ADV
Leuven|0032-002|630|16,16,",",",",u--------,AuxX
Leuven|0032-002|630|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|630|18,18,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|630|19,19,δοκεῖ,δοκέω,v3spia---,ExD
Leuven|0032-002|630|20,20,",",",",u--------,AuxX
Leuven|0032-002|630|21,21,μηχανᾶσθαι,μηχανάομαι,v--pne---,SBJ
Leuven|0032-002|630|22,22,",",",",u--------,AuxX
Leuven|0032-002|630|23,23,οἷς,ὅς,p-p---nd-,OBJ
Leuven|0032-002|630|24,24,δὲ,δέ,d--------,COORD
Leuven|0032-002|630|25,25,καὶ,καί,d--------,AuxZ
Leuven|0032-002|630|26,26,σὺ,σύ,p2s---cn-,SBJ
Leuven|0032-002|630|27,27,ἐπίστασαι,ἐπίσταμαι,v2spie---,ADV
Leuven|0032-002|630|28,28,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0032-002|630|29,29,οἴομαι,οἴομαι,v1spie---,OBJ_CO
Leuven|0032-002|630|30,30,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|630|31,31,αὐτὸν,αὐτός,p-s---ma-,SBJ
Leuven|0032-002|630|32,32,ἁλόντα,ἁλίσκομαι,v-sapama-,ADV
Leuven|0032-002|630|33,33,περὶ,περί,r--------,AuxP
Leuven|0032-002|630|34,34,πολλοῦ,πολύς,a-s---ng-,ADV
Leuven|0032-002|630|35,35,ποιεῖσθαί,ποιέω,v--pne---,OBJ
Leuven|0032-002|630|36,36,σε,σύ,p2s---ca-,OBJ
Leuven|0032-002|630|37,37,.,.,u--------,AuxK
