@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|985|1,1,ἂν,ἐάν,c--------,AuxC
Leuven|0032-002|985|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|985|3,3,ἐπίστηται,ἐπίσταμαι,v3spse---,ADV_CO
Leuven|0032-002|985|4,4,καὶ,καί,c--------,COORD
Leuven|0032-002|985|5,5,μὴ,μή,d--------,AuxZ
Leuven|0032-002|985|6,6,ἀναιδὴς,ἀναιδής,a-s---mn-,PNOM
Leuven|0032-002|985|7,7,ᾖ,εἰμί,v3spsa---,ADV_CO
Leuven|0032-002|985|8,8,",",",",u--------,AuxX
Leuven|0032-002|985|9,9,αἰσχυνεῖται,αἰσχύνω,v3sfim---,PRED
Leuven|0032-002|985|10,10,ἀργύριον,ἀργύριον,n-s---na-,OBJ
Leuven|0032-002|985|11,11,εἰληφὼς,λαμβάνω,v-srpamn-,ADV
Leuven|0032-002|985|12,12,ἐνδεᾶ,ἐνδεής,a-s---ma-,ADV
Leuven|0032-002|985|13,13,σε,σύ,p2s---ca-,OBJ
Leuven|0032-002|985|14,14,ἀποπέμψασθαι,ἀποπέμπω,v--anm---,OBJ
Leuven|0032-002|985|15,15,.,.,u--------,AuxK
