@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|505|1,1,μακρὸς,μακρός,a-s---mn-,PNOM_CO
Leuven|0032-002|505|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|505|3,3,καὶ,καί,c--------,AuxY
Leuven|0032-002|505|4,4,ὄρθιος,ὄρθιος,a-s---mn-,PNOM_CO
Leuven|0032-002|505|5,5,οἶμος,οἶμος,n-s---mn-,SBJ
Leuven|0032-002|505|6,6,ἐς,εἰς,r--------,AuxP
Leuven|0032-002|505|7,7,αὐτὴν,αὐτός,p-s---fa-,ATR
Leuven|0032-002|505|8,8,καὶ,καί,c--------,COORD
Leuven|0032-002|505|9,9,τρηχὺς,τραχύς,a-s---mn-,PNOM_CO
Leuven|0032-002|505|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0032-002|505|11,11,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0032-002|505|12,12,·,·,u--------,AuxK
Leuven|0032-002|505|13,13,[0],,,PRED
