@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|754|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|754|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|754|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|754|4,4,πονηροὶ,πονηρός,a-p---mn-,SBJ
Leuven|0032-002|754|5,5,πάντως,πάντως,d--------,ADV
Leuven|0032-002|754|6,6,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|754|7,7,δοκοῦσιν,δοκέω,v3ppia---,PRED
Leuven|0032-002|754|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
Leuven|0032-002|754|9,9,ἐχθροὶ,ἐχθρός,a-p---mn-,PNOM
Leuven|0032-002|754|10,10,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|754|11,11,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|754|12,12,φίλοι,φίλος,a-p---mn-,PNOM
Leuven|0032-002|754|13,13,πεφυκέναι,φύω,v--rna---,OBJ
Leuven|0032-002|754|14,14,.,.,u--------,AuxK
Leuven|0032-002|754|15,15,[0],,,ADV
