@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|499|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|499|2,2,τὰ,ὁ,l-p---nn-,ATR
Leuven|0032-002|499|3,3,μὲν,μέν,d--------,AuxY
Leuven|0032-002|499|4,4,τοιαῦτα,τοιοῦτος,p-p---nn-,ATR
Leuven|0032-002|499|5,5,ἆθλα,ἆθλον,n-p---nn-,SBJ
Leuven|0032-002|499|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|499|7,7,πόνων,πόνος,n-p---mg-,ATR
Leuven|0032-002|499|8,8,μικροῦ,μικρός,a-s---ng-,ATR
Leuven|0032-002|499|9,9,τινος,τις,p-s---ng-,ADV
Leuven|0032-002|499|10,10,ἄξιά,ἄξιος,a-p---nn-,PNOM
Leuven|0032-002|499|11,11,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0032-002|499|12,12,",",",",u--------,AuxX
Leuven|0032-002|499|13,13,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|499|14,14,δὲ,δέ,d--------,COORD
Leuven|0032-002|499|15,15,πονοῦντας,πονέω,v-pppama-,SBJ
Leuven|0032-002|499|16,16,ἵνα,ἵνα,c--------,AuxC
Leuven|0032-002|499|17,17,φίλους,φίλος,a-p---ma-,OBJ
Leuven|0032-002|499|18,18,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
Leuven|0032-002|499|19,19,κτήσωνται,κτάομαι,v3pasm---,ADV_CO
Leuven|0032-002|499|20,20,",",",",u--------,AuxX
Leuven|0032-002|499|21,21,ἢ,ἤ,c--------,AuxY
Leuven|0032-002|499|22,22,ὅπως,ὅπως,c--------,AuxC
Leuven|0032-002|499|23,23,ἐχθροὺς,ἐχθρός,a-p---ma-,OBJ
Leuven|0032-002|499|24,24,χειρώσωνται,χειρόω,v3pasm---,ADV_CO
Leuven|0032-002|499|25,25,",",",",u--------,AuxX
Leuven|0032-002|499|26,26,ἢ,ἤ,c--------,COORD
Leuven|0032-002|499|27,27,ἵνα,ἵνα,c--------,AuxC
Leuven|0032-002|499|28,28,δυνατοὶ,δυνατός,a-p---mn-,PNOM
Leuven|0032-002|499|29,29,γενόμενοι,γίγνομαι,v-papmmn-,ADV
Leuven|0032-002|499|30,30,καὶ,καί,c--------,AuxY
Leuven|0032-002|499|31,31,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|499|32,32,σώμασι,σῶμα,n-p---nd-,ADV_CO
Leuven|0032-002|499|33,33,καὶ,καί,c--------,COORD
Leuven|0032-002|499|34,34,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|499|35,35,ψυχαῖς,ψυχή,n-p---fd-,ADV_CO
Leuven|0032-002|499|36,36,καὶ,καί,c--------,AuxY
Leuven|0032-002|499|37,37,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|499|38,38,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
Leuven|0032-002|499|39,39,οἶκον,οἶκος,n-s---ma-,OBJ
Leuven|0032-002|499|40,40,καλῶς,καλός,d--------,ADV
Leuven|0032-002|499|41,41,οἰκῶσι,οἰκέω,v3ppsa---,ADV_CO
