@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|529|1,1,ἐννοεῖς,ἐννοέω,v2spia---,PRED
Leuven|0032-002|529|2,2,",",",",u--------,AuxX
Leuven|0032-002|529|3,3,ὦ,ὦ,i--------,AuxZ
Leuven|0032-002|529|4,4,Ἡράκλεις,Ἡρακλέης,n-s---mv-,ExD
Leuven|0032-002|529|5,5,",",",",u--------,AuxX
Leuven|0032-002|529|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|529|7,7,χαλεπὴν,χαλεπός,a-s---fa-,ATR_CO
Leuven|0032-002|529|8,8,καὶ,καί,c--------,COORD
Leuven|0032-002|529|9,9,μακρὰν,μακρός,a-s---fa-,ATR_CO
Leuven|0032-002|529|10,10,ὁδὸν,ὁδός,n-s---fa-,OBJ
Leuven|0032-002|529|11,11,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|529|12,12,τὰς,ὁ,l-p---fa-,ATR
Leuven|0032-002|529|13,13,εὐφροσύνας,εὐφροσύνη,n-p---fa-,ADV
Leuven|0032-002|529|14,14,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|529|15,15,γυνή,γυνή,n-s---fn-,SBJ
Leuven|0032-002|529|16,16,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|529|17,17,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|0032-002|529|18,18,διηγεῖται,διηγέομαι,v3spie---,OBJ
Leuven|0032-002|529|19,19,;,;,u--------,AuxK
