@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|776|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0032-002|776|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|776|3,3,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0032-002|776|4,4,μὲν,μέν,d--------,AuxY
Leuven|0032-002|776|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|776|6,6,ἐῶσι,ἐάω,v3ppia---,ADV_CO
Leuven|0032-002|776|7,7,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|776|8,8,ποιεῖν,ποιέω,v--pna---,OBJ
Leuven|0032-002|776|9,9,",",",",u--------,AuxX
Leuven|0032-002|776|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|776|11,11,δὲ,δέ,d--------,COORD
Leuven|0032-002|776|12,12,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0032-002|776|13,13,πολιτικοῖς,πολιτικός,a-p---nd-,ADV
Leuven|0032-002|776|14,14,",",",",u--------,AuxX
Leuven|0032-002|776|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|776|16,16,οἷς,ὅς,p-p---nd-,ADV
Leuven|0032-002|776|17,17,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|776|18,18,καλοὶ,καλός,a-p---mn-,ATR
Leuven|0032-002|776|19,19,κἀγαθοὶ,ἀγαθός,a-p---mn-,SBJ
Leuven|0032-002|776|20,20,κρατιστεύουσιν,κρατιστεύω,v3ppia---,ATR
Leuven|0032-002|776|21,21,",",",",u--------,AuxX
Leuven|0032-002|776|22,22,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
Leuven|0032-002|776|23,23,κωλύει,κωλύω,v3spia---,ADV_CO
Leuven|0032-002|776|24,24,μεθ’,μετά,r--------,AuxP
Leuven|0032-002|776|25,25,οὗ,ὅς,p-s---mg-,ADV
Leuven|0032-002|776|26,26,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|776|27,27,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|776|28,28,βούληται,βούλομαι,v3spse---,ADV
Leuven|0032-002|776|29,29,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|776|30,30,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0032-002|776|31,31,εὐεργετεῖν,εὐεργετέω,v--pna---,OBJ
Leuven|0032-002|776|32,32,",",",",u--------,AuxX
Leuven|0032-002|776|33,33,πῶς,πῶς2,d--------,ADV
Leuven|0032-002|776|34,34,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|776|35,35,λυσιτελεῖ,λυσιτελέω,v3spia---,PRED
Leuven|0032-002|776|36,36,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|776|37,37,βελτίστους,ἀγαθός,a-p---mas,ATR
Leuven|0032-002|776|38,38,φίλους,φίλος,a-p---ma-,OBJ
Leuven|0032-002|776|39,39,κτησάμενον,κτάομαι,v-sapmma-,ADV
Leuven|0032-002|776|40,40,πολιτεύεσθαι,πολιτεύω,v--pne---,SBJ
Leuven|0032-002|776|41,41,",",",",u--------,AuxX
Leuven|0032-002|776|42,42,τούτοις,οὗτος,p-p---md-,OBJ
Leuven|0032-002|776|43,43,κοινωνοῖς,κοινωνός,n-p---md-,OCOMP_CO
Leuven|0032-002|776|44,44,καὶ,καί,c--------,COORD
Leuven|0032-002|776|45,45,συνεργοῖς,συνεργός,a-p---md-,OCOMP_CO
Leuven|0032-002|776|46,46,τῶν,ὁ,l-p---fg-,ATR
Leuven|0032-002|776|47,47,πράξεων,πρᾶξις,n-p---fg-,ATR
Leuven|0032-002|776|48,48,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|776|49,49,ἢ,ἤ1,c--------,AuxC
Leuven|0032-002|776|50,50,ἀνταγωνισταῖς,ἀνταγωνιστής,n-p---md-,OCOMP
Leuven|0032-002|776|51,51,χρώμενον,χράω,v-sppema-,ADV
Leuven|0032-002|776|52,52,;,;,u--------,AuxK
Leuven|0032-002|776|53,53,;,;,u--------,AuxK
Leuven|0032-002|776|54,54,[0],,,ADV
