@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|705|1,1,ὅστις,ὅστις,p-s---mn-,SBJ
Leuven|0032-002|705|2,2,διὰ,διά,r--------,AuxP
Leuven|0032-002|705|3,3,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|705|4,4,ἔρωτα,ἔρως,n-s---ma-,ADV
Leuven|0032-002|705|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|705|6,6,χρηματίζεσθαι,χρηματίζω,v--pne---,ATR
Leuven|0032-002|705|7,7,μηδὲ,μηδέ,d--------,AuxZ
Leuven|0032-002|705|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|705|9,9,ἓν,εἷς,m-s---na-,ADV
Leuven|0032-002|705|10,10,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|0032-002|705|11,11,σχολὴν,σχολή,n-s---fa-,OBJ
Leuven|0032-002|705|12,12,ποιεῖται,ποιέω,v3spie---,SBJ
Leuven|0032-002|705|13,13,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|705|14,14,ὁπόθεν,ὁπόθεν,d--------,ADV
Leuven|0032-002|705|15,15,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0032-002|705|16,16,τι,τις,p-s---na-,OBJ
Leuven|0032-002|705|17,17,κερδανεῖ,κερδαίνω,v3sfia---,ADV
Leuven|0032-002|705|18,18,;,;,u--------,AuxK
Leuven|0032-002|705|19,19,[0],,,PRED
