@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|257|1,1,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|257|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|257|3,3,Ὀδυσσέα,Ὀδυσσεύς,n-s---ma-,SBJ
Leuven|0032-002|257|4,4,Ἑρμοῦ,Ἑρμῆς,n-s---mg-,ATR
Leuven|0032-002|257|5,5,τε,τε,c--------,AuxY
Leuven|0032-002|257|6,6,ὑποθημοσύνῃ,ὑποθημοσύνη,n-s---fd-,ADV_CO
Leuven|0032-002|257|7,7,καὶ,καί,c--------,AuxY
Leuven|0032-002|257|8,8,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0032-002|257|9,9,ἐγκρατῆ,ἐγκρατής,a-s---ma-,PNOM
Leuven|0032-002|257|10,10,ὄντα,εἰμί,v-sppama-,ADV_CO
Leuven|0032-002|257|11,11,καὶ,καί,c--------,COORD
Leuven|0032-002|257|12,12,ἀποσχόμενον,ἀπέχω,v-sapmma-,ADV_CO
Leuven|0032-002|257|13,13,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|257|14,14,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0032-002|257|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|257|16,16,κόρον,κόρος,n-s---ma-,ADV
Leuven|0032-002|257|17,17,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|257|18,18,τοιούτων,τοιοῦτος,p-p---ng-,OBJ
Leuven|0032-002|257|19,19,ἅπτεσθαι,ἅπτω,v--pne---,OBJ
Leuven|0032-002|257|20,20,",",",",u--------,AuxX
Leuven|0032-002|257|21,21,διὰ,διά,r--------,AuxP
Leuven|0032-002|257|22,22,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0032-002|257|23,23,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|257|24,24,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|0032-002|257|25,25,ὗν,ὗς,n-s---ma-,PNOM
Leuven|0032-002|257|26,26,.,.,u--------,AuxK
Leuven|0032-002|257|27,27,[0],"""""","""""",PRED
