@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|75|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0032-002|75|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|75|3,3,καὶ,καί,d--------,AuxZ
Leuven|0032-002|75|4,4,συμμάχων,σύμμαχος,a-p---mg-,OBJ
Leuven|0032-002|75|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|75|6,6,μὲν,μέν,d--------,AuxY
Leuven|0032-002|75|7,7,βιάζεσθαι,βιάζω,v--pne---,OBJ
Leuven|0032-002|75|8,8,τολμῶν,τολμάω,v-sppamn-,SBJ
Leuven|0032-002|75|9,9,δέοιτ’,δέω,v3spoe---,PRED_CO
Leuven|0032-002|75|10,10,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|75|11,11,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|75|12,12,ὀλίγων,ὀλίγος,a-p---mg-,ADV
Leuven|0032-002|75|13,13,",",",",u--------,AuxX
Leuven|0032-002|75|14,14,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|75|15,15,δὲ,δέ,d--------,COORD
Leuven|0032-002|75|16,16,πείθειν,πείθω,v--pna---,OBJ
Leuven|0032-002|75|17,17,δυνάμενος,δύναμαι,v-sppemn-,SBJ
Leuven|0032-002|75|18,18,οὐδενός,οὐδείς,p-s---mg-,OBJ
Leuven|0032-002|75|19,19,·,·,u--------,AuxK
Leuven|0032-002|75|20,20,[0],"""""","""""",PRED_CO
