@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|921|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|921|2,2,ὁπότε,ὁπότε,c--------,AuxC
Leuven|0032-002|921|3,3,θύοι,θύω,v3spoa---,ADV
Leuven|0032-002|921|4,4,",",",",u--------,AuxX
Leuven|0032-002|921|5,5,ἐκάλει,καλέω,v3siia---,PRED_CO
Leuven|0032-002|921|6,6,",",",",u--------,AuxX
Leuven|0032-002|921|7,7,καὶ,καί,c--------,COORD
Leuven|0032-002|921|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|921|9,9,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0032-002|921|10,10,πάντα,πᾶς,a-p---na-,ATR
Leuven|0032-002|921|11,11,ἐπεμελεῖτο,ἐπιμελέομαι,v3siie---,PRED_CO
Leuven|0032-002|921|12,12,.,.,u--------,AuxK
