@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|808|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0032-002|808|2,2,καὶ,καί,d--------,AuxZ
Leuven|0032-002|808|3,3,αὐτῷ,αὐτός,p-s---md-,ATR
Leuven|0032-002|808|4,4,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|808|5,5,",",",",u--------,AuxX
Leuven|0032-002|808|6,6,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|808|7,7,",",",",u--------,AuxX
Leuven|0032-002|808|8,8,ἐγγίγνεται,ἐγγίγνομαι,v3spie---,OBJ
Leuven|0032-002|808|9,9,εὔνοια,εὔνοια,n-s---fn-,SBJ
Leuven|0032-002|808|10,10,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|808|11,11,οὓς,ὅς,p-p---ma-,SBJ
Leuven|0032-002|808|12,12,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|808|13,13,ὑπολάβω,ὑπολαμβάνω,v1sasa---,ATR
Leuven|0032-002|808|14,14,εὐνοϊκῶς,εὐνοϊκός,d--------,ADV
Leuven|0032-002|808|15,15,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0032-002|808|16,16,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|808|17,17,ἐμέ,ἐγώ,p1s---ca-,ADV
Leuven|0032-002|808|18,18,.,.,u--------,AuxK
