@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;αὐτό;αὐτός;a-s---na-;SBJ
3;μοι;ἐγώ;p1s---md-;SBJ
4;τοῦτο;οὗτος;p-s---na-;SBJ_AP
5;τεκμήριον;τεκμήριον;n-s---na-;PNOM
6;δίκαιον;δίκαιος;a-s---na-;SBJ
7;γενέσθαι;γίγνομαι;v--anm---;PRED
8;,;punc;u--------;APOS
9;ὅτι;ὅτι;c--------;AuxC
10;ὀρθῶς;ὀρθός;d--------;ADV_CO
11;καὶ;καί;c--------;COORD
12;δικαίως;δίκαιος;d--------;ADV_CO
13;μετέρχομαι;μετέρχομαι;v1spie---;SBJ_AP
14;τὸν;ὁ;l-s---ma-;SBJ
15;φονέα;φονεύς;n-s---ma-;OBJ
16;τοῦ;ὁ;l-s---mg-;SBJ
17;πατρός;πατήρ;n-s---mg-;SBJ
18;—;punc;u--------;AuxK
19;εἰ;εἰ;c--------;AuxC
20;δὲ;δέ;d--------;AuxY
21;ἄπαρνοι;ἄπαρνος;a-p---mn-;PNOM
22;γίγνοιντο;γίγνομαι;v3ppoe---;ADV_CO
23;ἢ;ἤ;c--------;COORD
24;λέγοιεν;λέγω;v3ppoa---;ADV_CO
25;μὴ;μή;d--------;AuxZ
26;ὁμολογούμενα;ὁμολογέω;v-pppena-;OBJ
27;,;punc;u--------;AuxX
28;ἡ;ὁ;l-s---fn-;ATR
29;βάσανος;βάσανος;n-s---fn-;SBJ
30;ἀναγκάζοι;ἀναγκάζω;v3spoa---;PRED
31;τὰ;ὁ;l-p---na-;SBJ
32;γεγονότα;γίγνομαι;v-prpana-;OBJ
33;κατηγορεῖν;κατηγορέω;v--pna---;OBJ
34;·;punc;u--------;AuxK
