@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;δὲ;δέ;d--------;AuxY
3;παλλακὴ;παλλακή;n-s---fn-;SBJ
4;τοῦ;ὁ;l-s---mg-;ATR
5;Φιλόνεω;Φιλόνεως;n-s---mg-;ATR
6;τὴν;ὁ;l-s---fa-;ATR
7;σπονδὴν;σπονδή;n-s---fa-;OBJ
8;ἅμα;ἅμα;d--------;ADV
9;ἐγχέουσα;ἐγχέω;v-sppafn-;ADV
10;ἐκείνοις;ἐκεῖνος;p-p---md-;OBJ
11;εὐχομένοις;εὔχομαι;v-pppemd-;ATR
12;ἃ;ὅς;p-p---nn-;SBJ
13;οὐκ;οὐ;d--------;AuxZ
14;ἔμελλε;μέλλω;v3siia---;OBJ
15;τελεῖσθαι;τελέω;v--fnm---;OBJ
16;,;punc;u--------;AuxX
17;ὦ;ὦ;i--------;AuxZ
18;ἄνδρες;ἀνήρ;n-p---mv-;ExD
19;,;punc;u--------;AuxX
20;ἐνέχει;ἐνέχω;v3siia---;PRED
21;τὸ;ὁ;l-s---na-;ATR
22;φάρμακον;φάρμακον;n-s---na-;OBJ
23;.;punc;u--------;AuxK
