@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δʼ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἐγὼ;ἐγώ;p1s---mn-;SBJ
5;γάρ;γάρ;d--------;AuxY
6;εἰμι;εἰμί;v1spia---;PRED_CO
7;τοῦτο;οὗτος;p-s---na-;AuxZ
8;μὲν;μέν;d--------;AuxY
9;ὁ;ὁ;l-s---mn-;ATR
10;θέλων;θέλω;v-sppamn-;PNOM_CO
11;αὐτὸς;αὐτός;p-s---mn-;SBJ
12;βασανιστὴς;βασανιστής;n-s---mn-;PNOM
13;γενέσθαι;γίγνομαι;v--anm---;OBJ
14;,;punc;u--------;AuxX
15;τοῦτο;οὗτος;p-s---na-;AuxZ
16;δὲ;δέ;c--------;COORD
17;τούτους;οὗτος;p-p---ma-;OBJ
18;αὐτοὺς;αὐτός;a-p---ma-;ATR
19;κελεύων;κελεύω;v-sppamn-;PNOM_CO
20;ἀντʼ;ἀντί;r--------;AuxP
21;ἐμοῦ;ἐγώ;p1s---mg-;ADV
22;βασανίσαι;βασανίζω;v--ana---;OBJ
23;,;punc;u--------;COORD
24;ἐμοὶ;ἐγώ;p1s---md-;ADV
25;δήπου;δήπου;d--------;ADV
26;εἰκὸς;ἔοικα;v-srpann-;PNOM
27;τ-;ὁ;l-s---na-;ATR
28;αὐτὰ;αὐτός;a-p---na-;ATR
29;ταῦτα;οὗτος;p-p---na-;SBJ
30;τεκμήρια;τεκμήριον;n-p---na-;PNOM
31;εἶναι;εἰμί;v--pna---;SBJ
32;ὡς;ὡς;c--------;AuxC
33;εἰσὶν;εἰμί;v3ppia---;ATR
34;ἔνοχοι;ἔνοχος;a-p---mn-;PNOM
35;τῷ;ὁ;l-s---md-;ATR
36;φόνῳ;φόνος;n-s---md-;ADV
37;.;punc;u--------;AuxK
38;ἐστιν;εἰμί;v3spia---;PRED_CO
