@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;ταῦτα;οὗτος;p-p---na-;ADV
3;ἔτυχε;τυγχάνω;v3saia---;PRED_CO
4;τῷ;ὁ;l-s---md-;ATR
5;Φιλόνεῳ;Φιλόνεως;n-s---md-;ATR
6;ἐν;ἐν;r--------;AuxP
7;Πειραιεῖ;Πειραιεύς;n-s---md-;PNOM
8;ὄντα;εἰμί;v-pppana-;OBJ
9;ἱερὰ;ἱερόν;n-p---na-;SBJ
10;Διὶ;Ζεύς;n-s---md-;ATR
11;Κτησίῳ;Κτήσιος;n-s---md-;ATR
12;,;punc;u--------;AuxX
13;ὁ;ὁ;l-s---mn-;ATR
14;δὲ;δέ;c--------;COORD
15;πατὴρ;πατήρ;n-s---mn-;SBJ
16;ὁ;ὁ;l-s---mn-;ATR
17;ἐμὸς;ἐμός;a-s---mn-;ATR
18;εἰς;εἰς;r--------;AuxP
19;Νάξον;Νάξος;n-s---fa-;OBJ
20;πλεῖν;πλέω;v--pna---;OBJ
21;ἔμελλεν;μέλλω;v3siia---;PRED_CO
22;.;punc;u--------;AuxK
