,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|239|1,1,ἐφθάρη,φθείρω,v3saip---,PRED_CO
1,Leuven|Genesis|239|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|239|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|Genesis|239|4,4,γῆ,γῆ,n-s---fn-,SBJ
4,Leuven|Genesis|239|5,5,ἐναντίον,ἐναντίον,r--------,AuxP
5,Leuven|Genesis|239|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|Genesis|239|7,7,θεοῦ,θεός,n-s---mg-,ADV
8,Leuven|Genesis|239|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis|239|10,10,ἐπλήσθη,πίμπλημι,v3saip---,PRED_CO
10,Leuven|Genesis|239|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|Genesis|239|12,12,γῆ,γῆ,n-s---fn-,SBJ
12,Leuven|Genesis|239|13,13,ἀδικίας,ἀδικία,n-s---fg-,OBJ
