,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|485|1,1,δώδεκα,δώδεκα,m--------,ATR
1,Leuven|Genesis|485|2,2,ἔτη,ἔτος,n-p---na-,ADV
2,Leuven|Genesis|485|3,3,ἐδούλευον,δουλεύω,v3piia---,PRED_CO
3,Leuven|Genesis|485|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|485|5,5,Χοδολλογομορ,Χοδολλογομορ,n-s---md-,ADV
6,Leuven|Genesis|485|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|Genesis|485|8,8,δέ,δέ,d--------,COORD
8,Leuven|Genesis|485|9,9,τρισκαιδεκάτῳ,τρισκαιδέκατος,a-s---nd-,ATR
9,Leuven|Genesis|485|10,10,ἔτει,ἔτος,n-s---nd-,ADV
10,Leuven|Genesis|485|11,11,ἀπέστησαν,ἀφίστημι,v3paia---,PRED_CO
