,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|225|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|225|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED
2,Leuven|Genesis|225|3,3,ἡνίκα,ἡνίκα,c--------,AuxC
3,Leuven|Genesis|225|4,4,ἤρξαντο,ἄρχω,v3paim---,ADV
4,Leuven|Genesis|225|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|Genesis|225|6,6,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
6,Leuven|Genesis|225|7,7,πολλοί,πολύς,a-p---mn-,SBJ
7,Leuven|Genesis|225|8,8,γίνεσθαι,γίγνομαι,v--pne---,OBJ
8,Leuven|Genesis|225|9,9,ἐπί,ἐπί,r--------,AuxP
9,Leuven|Genesis|225|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Genesis|225|11,11,γῆς,γῆ,n-s---fg-,ADV
12,Leuven|Genesis|225|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|225|14,14,θυγατέρες,θυγάτηρ,n-p---fn-,SBJ
14,Leuven|Genesis|225|15,15,ἐγενήθησαν,γίγνομαι,v3paip---,OBJ
15,Leuven|Genesis|225|16,16,αὐτοῖς,αὐτός,p-p---md-,ADV
