,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|107|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|107|2,2,διηνοίχθησαν,διανοίγω,v3paip---,PRED_CO
2,Leuven|Genesis|107|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|Genesis|107|4,4,ὀφθαλμοί,ὀφθαλμός,n-p---mn-,SBJ
4,Leuven|Genesis|107|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|Genesis|107|6,6,δύο,δύο,m--------,ATR
7,Leuven|Genesis|107|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis|107|9,9,ἔγνωσαν,γιγνώσκω,v3paia---,PRED_CO
9,Leuven|Genesis|107|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|Genesis|107|11,11,γυμνοί,γυμνός,a-p---mn-,PNOM
11,Leuven|Genesis|107|12,12,ἦσαν,εἰμί,v3piia---,OBJ
13,Leuven|Genesis|107|14,14,καί,καί,c--------,AuxY
14,Leuven|Genesis|107|15,15,ἔρραψαν,ῥάπτω,v3paia---,PRED_CO
15,Leuven|Genesis|107|16,16,φύλλα,φύλλον,n-p---na-,OBJ
16,Leuven|Genesis|107|17,17,συκῆς,συκῆ,n-s---fg-,ATR
17,Leuven|Genesis|107|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis|107|19,19,ἐποίησαν,ποιέω,v3paia---,PRED_CO
19,Leuven|Genesis|107|20,20,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
20,Leuven|Genesis|107|21,21,περιζώματα,περίζωμα,n-p---na-,OBJ
