,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|581|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|581|2,2,ἔτεκεν,τίκτω,v3saia---,PRED_CO
2,Leuven|Genesis|581|3,3,Αγαρ,Αγαρ,n-s---fn-,SBJ
3,Leuven|Genesis|581|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|Genesis|581|5,5,Αβραμ,Αβραμ,n-s---md-,ADV
5,Leuven|Genesis|581|6,6,υἱόν,υἱός,n-s---ma-,OBJ
7,Leuven|Genesis|581|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis|581|9,9,ἐκάλεσεν,καλέω,v3saia---,PRED_CO
9,Leuven|Genesis|581|10,10,Αβραμ,Αβραμ,n-s---mn-,SBJ
10,Leuven|Genesis|581|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|Genesis|581|12,12,ὄνομα,ὄνομα,n-s---na-,OBJ
12,Leuven|Genesis|581|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|Genesis|581|14,14,υἱοῦ,υἱός,n-s---mg-,ATR
14,Leuven|Genesis|581|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
16,Leuven|Genesis|581|17,17,ὅν,ὅς,p-s---ma-,OBJ
17,Leuven|Genesis|581|18,18,ἔτεκεν,τίκτω,v3saia---,ATR
18,Leuven|Genesis|581|19,19,αὐτῷ,αὐτός,p-s---md-,ADV
19,Leuven|Genesis|581|20,20,Αγαρ,Αγαρ,n-s---fn-,SBJ
21,Leuven|Genesis|581|22,22,Ισμαηλ,Ισμαηλ,n-s---ma-,OCOMP
