,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|446|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED
1,Leuven|Genesis|446|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|446|3,3,ἡνίκα,ἡνίκα,c--------,AuxC
3,Leuven|Genesis|446|4,4,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
4,Leuven|Genesis|446|5,5,Αβραμ,Αβραμ,n-s---mn-,SBJ
5,Leuven|Genesis|446|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|Genesis|446|7,7,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
8,Leuven|Genesis|446|9,9,ἰδόντες,ὁράω,v-papamn-,ADV
9,Leuven|Genesis|446|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|Genesis|446|11,11,Αἰγύπτιοι,Αἰγύπτιος,a-p---mn-,SBJ
11,Leuven|Genesis|446|12,12,τήν,ὁ,l-s---fa-,ATR
12,Leuven|Genesis|446|13,13,γυναῖκα,γυνή,n-s---fa-,OBJ
13,Leuven|Genesis|446|14,14,ὅτι,ὅτι,c--------,AuxC
14,Leuven|Genesis|446|15,15,καλή,καλός,a-s---fn-,PNOM
15,Leuven|Genesis|446|16,16,ἦν,εἰμί,v3siia---,OBJ
16,Leuven|Genesis|446|17,17,σφόδρα,σφόδρα,d--------,ADV
18,Leuven|Genesis|446|19,19,καί,καί,c--------,AuxY
19,Leuven|Genesis|446|20,20,εἶδον,ὁράω,v3paia---,OBJ_CO
20,Leuven|Genesis|446|21,21,αὐτήν,αὐτός,p-s---fa-,OBJ
21,Leuven|Genesis|446|22,22,οἱ,ὁ,l-p---mn-,ATR
22,Leuven|Genesis|446|23,23,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
23,Leuven|Genesis|446|24,24,Φαραω,Φαραώ,n-s---md-,ATR
24,Leuven|Genesis|446|25,25,καί,καί,c--------,AuxY
25,Leuven|Genesis|446|26,26,ἐπῄνεσαν,ἐπαινέω,v3paia---,OBJ_CO
26,Leuven|Genesis|446|27,27,αὐτήν,αὐτός,p-s---fa-,OBJ
27,Leuven|Genesis|446|28,28,πρός,πρός,r--------,AuxP
28,Leuven|Genesis|446|29,29,Φαραω,Φαραώ,n-s---ma-,ADV
29,Leuven|Genesis|446|30,30,καί,καί,c--------,COORD
30,Leuven|Genesis|446|31,31,εἰσήγαγον,εἰσάγω,v3paia---,OBJ_CO
31,Leuven|Genesis|446|32,32,αὐτήν,αὐτός,p-s---fa-,OBJ
32,Leuven|Genesis|446|33,33,εἰς,εἰς,r--------,AuxP
33,Leuven|Genesis|446|34,34,τόν,ὁ,l-s---ma-,ATR
34,Leuven|Genesis|446|35,35,οἶκον,οἶκος,n-s---ma-,OBJ
35,Leuven|Genesis|446|36,36,Φαραω,Φαραώ,n-s---mg-,ATR
36,Leuven|Genesis|446|37,37,·,·,u--------,AuxK
