,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|510|1,1,πλήν,πλήν,r--------,AuxP
1,Leuven|Genesis|510|2,2,ὧν,ὅς,p-p---mg-,OBJ
2,Leuven|Genesis|510|3,3,ἔφαγον,ἐσθίω,v3paia---,ADV_CO
3,Leuven|Genesis|510|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|Genesis|510|5,5,νεανίσκοι,νεανίσκος,n-p---mn-,SBJ
5,Leuven|Genesis|510|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis|510|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Genesis|510|8,8,μερίδος,μερίς,n-s---fg-,ADV_CO
8,Leuven|Genesis|510|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|Genesis|510|10,10,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
10,Leuven|Genesis|510|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|Genesis|510|12,12,συμπορευθέντων,συμπορεύομαι,v-pappmg-,ATR
12,Leuven|Genesis|510|13,13,μετ’,μετά,r--------,AuxP
13,Leuven|Genesis|510|14,14,ἐμοῦ,ἐγώ,p1s---cg-,ADV
15,Leuven|Genesis|510|16,16,Εσχωλ,Εσχωλ,n-s---mn-,APOS
17,Leuven|Genesis|510|18,18,Αυναν,Αυναν,n-s---mn-,APOS
19,Leuven|Genesis|510|20,20,Μαμβρη,Μαμβρη,n-s---mn-,APOS
21,Leuven|Genesis|510|22,22,οὗτοι,οὗτος,p-p---mn-,SBJ
22,Leuven|Genesis|510|23,23,λήμψονται,λαμβάνω,v3pfim---,PRED
23,Leuven|Genesis|510|24,24,μερίδα,μερίς,n-s---fa-,OBJ
