,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|534|1,1,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
1,Leuven|Genesis|534|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|534|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
3,Leuven|Genesis|534|4,4,πάντα,πᾶς,a-p---na-,ATR
4,Leuven|Genesis|534|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,Leuven|Genesis|534|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis|534|7,7,διεῖλεν,διαιρέω,v3saia---,PRED_CO
7,Leuven|Genesis|534|8,8,αὐτά,αὐτός,p-p---na-,OBJ
8,Leuven|Genesis|534|9,9,μέσα,μέσος,a-p---na-,OCOMP
9,Leuven|Genesis|534|10,10,καί,καί,c--------,AuxY
10,Leuven|Genesis|534|11,11,ἔθηκεν,τίθημι,v3saia---,PRED_CO
11,Leuven|Genesis|534|12,12,αὐτά,αὐτός,p-p---na-,OBJ
12,Leuven|Genesis|534|13,13,ἀντιπρόσωπα,ἀντιπρόσωπος,a-p---na-,OCOMP
13,Leuven|Genesis|534|14,14,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
15,Leuven|Genesis|534|16,16,τά,ὁ,l-p---na-,ATR
16,Leuven|Genesis|534|17,17,δέ,δέ,d--------,COORD
17,Leuven|Genesis|534|18,18,ὄρνεα,ὄρνεον,n-p---na-,SBJ
18,Leuven|Genesis|534|19,19,οὐ,οὐ,d--------,AuxZ
19,Leuven|Genesis|534|20,20,διεῖλεν,διαιρέω,v3saia---,PRED_CO
